Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-03-01,5702.4501953125,5739.4501953125,5679.89990234375,5719.7001953125,5719.7001953125,174500.0,-1126441.3351386867,-705800.0,-0.26206234012547547,-5201504.011021968,-1748111.767413623,-666261.8006253015,-5182.782660873484,5841.800701703031,37.41588586804816,1001.2772162249302,5879.627514648438,6037.5873707877445,5721.667658509131,5.3731245983106035,-0.006227731667771834,0.0,1.0,5837.099983723959,5906.584993489583,5767.614973958333,2.380805878240064,-0.34478500332266937,0.0,1.0,5671.89990234375,6038.5,5855.199951171875,6.2350905179436396,0.1303881075710212,68.98211851758089,2.6303659632044374,-71.5984632030777,,,5841.1333414713545,5918.5115309495195,5822.9585660107305,5894.557029213808,0.7781688519479639,1.1587444155049558,-0.38057556355699185,,,17.322680664062318,-202.99407504371746,-256.00547863356667,53.01140358984921,5821.449951171875,5891.849853515625,5856.64990234375,5891.849853515625,,42.76637055349803,8.902120235535936,34.756005281143594,-191.36061477586387,,6054.574951171875,4.0,96.0,-92.0,,5899.799982345,0.0,0.0,27.34569437686494,0.2823645705375196,0.3478514144864853,,,32.287482302724875,15.981369897005504,14.923365398093237,-84.01863010299449,,-3.5943332234355236,-1.2146538382482526,,,10.542237663152367,,,5838.442897565585,0.4681215084936907,0.4670292272360044,-5.961554362965671
2013-03-04,5704.7001953125,5712.0,5663.60009765625,5698.5,5698.5,144900.0,-1062374.1428624238,-850700.0,-0.204989013979845,-4897276.052416151,-730674.854223279,-729632.8547559447,279.79697665706396,5827.260890050873,30.8595051335208,997.5659600714483,5865.190014648438,6033.601611542609,5696.778417754266,5.742749901488609,0.005111234254300195,0.0,0.0,5816.648307291666,5887.718326822916,5745.578287760416,2.443676006409321,-0.3312106009744044,0.0,1.0,5663.60009765625,5990.89990234375,5827.25,5.580378536246255,0.10662976831615223,67.69391643144779,2.7711578655285,-76.2231919923097,,,5824.5958251953125,5904.044227013221,5803.811094316772,5880.034286309082,0.7482529028870789,1.1810225433733754,-0.4327696404862965,,,22.209887695312318,-193.26785316102763,-241.32894863077706,48.06109546974943,5817.300048828125,5887.699951171875,5852.5,5887.699951171875,,44.065665954422634,8.344141958961382,34.39866171804802,-178.0553359834184,,6054.574951171875,8.0,92.0,-84.0,,5877.009974344875,0.0,0.0,25.9498528274637,0.21245900427299697,0.2442094730157868,0.30495326742267653,,36.08300553976211,11.353257459634186,11.468602012928942,-88.6467425403658,,-3.3653022111370134,-1.29630523022265,,,8.288215539582195,,,5821.398130465242,-0.37065221232879253,-0.3713408297517873,-6.310109942158948
2013-03-05,5722.4501953125,5790.10009765625,5722.39990234375,5784.25,5784.25,154400.0,-934658.1154552836,-696300.0,-0.15640162927067291,-2306265.1877852725,3001343.9530226854,-606595.1065372583,1786.3082908302724,5815.520829024882,31.09111619767974,997.5659600714483,5856.55751953125,6022.968163946482,5690.146875116019,5.682882610142979,0.28274370673420635,0.0,0.0,5800.859977213542,5872.2600260416675,5729.459928385417,2.4617056473899774,0.383683712503294,0.0,0.0,5663.60009765625,5990.89990234375,5827.25,5.588603946874521,0.36862198087452075,70.08453455392801,2.7928184012710986,-72.1374587987757,,,5816.0,5892.86923452524,5800.801695191115,5872.939153989891,0.7585151448857421,1.1331904695610668,-0.3746753246753247,,,41.642675781249636,-182.92633109650978,-227.9016282900124,44.97529719350263,5792.375,5887.699951171875,5840.0374755859375,5887.699951171875,,43.200075677714594,15.980056408436322,30.983783024531757,-90.62993561511904,,6054.574951171875,4.0,88.0,-84.0,,5851.400789142241,0.0,0.0,39.419569767612245,0.8870400056250698,0.46062119347852876,0.35089402699360034,,43.1806986720562,39.24851680949242,22.194381388710706,-60.75148319050758,,-1.7520451142224336,-1.2283025059057147,,,6.866105390765834,,,5818.789890566509,1.504781960164947,1.493572429200185,-4.90028137807017
2013-03-06,5816.39990234375,5828.7001953125,5795.0498046875,5818.60009765625,5818.60009765625,156900.0,-871944.5598223391,-539400.0,-0.10192739454346426,-1206865.8292065728,1192991.0634261472,-427810.46981604287,3255.142921593559,5809.468662268792,38.02706534461656,997.5659600714483,5849.527514648437,6009.764427052713,5689.290602244162,5.478627530275175,0.40349471751503196,0.0,0.0,5787.218326822917,5858.638395182292,5715.798258463542,2.468200241499556,0.7196985494008828,0.0,0.0,5663.60009765625,5978.5,5821.050048828125,5.3833391082472035,0.49221990494871415,67.52110062978521,2.738762412021158,-65.37412775093526,,,5809.3666585286455,5883.9730881911055,5803.539910954982,5868.914038705917,0.8589897309362461,1.0638610231242538,-0.2048712921880077,,,90.17268066406268,-172.1703775151567,-215.595993844762,43.425616329605305,5771.0,5867.775146484375,5819.3875732421875,5887.699951171875,,41.57134374718161,19.47487562819245,29.45563794442326,-37.850236540533224,,6059.824951171875,4.0,84.0,-80.0,,5828.864706163922,0.0,0.0,43.827501082045636,1.0,0.6998330032993555,0.468221223264557,,44.62696837828074,50.42291777525395,33.674897348126855,-49.57708222474605,,-1.3495658848526522,-1.1139050141097333,,,5.7920066563235295,,,5818.781116748138,0.5938556883995361,0.5920993156223631,-4.335526289381897
2013-03-07,5801.2998046875,5878.0,5801.2998046875,5863.2998046875,5863.2998046875,134700.0,-788877.1873671883,-404700.0,-0.04731248465104898,-174306.34830429475,1581544.4948413058,-221632.96609106852,1966.5532430009928,5807.7841080029875,43.96907550062077,1005.2294711241332,5845.752514648438,6000.87470015933,5690.630329137545,5.307175940896686,0.5565595758636026,0.0,0.0,5784.711653645833,5856.126741536458,5713.296565755209,2.469097585723749,1.0502209222372423,1.0,0.0,5663.60009765625,5971.0,5817.300048828125,5.258517215250891,0.6496414133792917,68.43901009805668,2.6603404220813065,-55.76442875938301,-61.93508399271156,6.170655233328553,5802.9999593098955,5876.571157602163,5812.733740759984,5868.498169519367,0.9001498240189403,0.9724909839874056,-0.07234115996846535,,,97.29729003906232,-159.5206204819558,-204.23303997220603,44.71241949025023,5771.0,5860.824951171875,5815.9124755859375,5887.699951171875,,39.134834348623784,23.23621503283029,26.982648824641448,0.284061094946783,,6059.824951171875,4.0,80.0,-76.0,5663.60009765625,,1.0,0.0,49.02528971957549,1.0,0.96234666854169,0.707600288439858,,51.52123182375469,64.96414133792918,51.54519197422519,-35.03585866207083,-162.59190314797797,-1.2862667830489787,-0.9502333842246071,-1.051291735991516,0.1010583517669088,3.7976161009083693,5.058745071515386,-1.2611289706070163,5819.060658837258,0.7682209858219213,0.7652851943976913,-3.600611726360825
2013-03-08,5883.64990234375,5952.85009765625,5883.0,5945.7001953125,5945.7001953125,150800.0,-668949.1634879267,-253900.0,0.018671570851413615,1625734.4023463188,3625680.786466093,1137.001797152417,3154.0745029561112,5811.292978523109,44.90664510029592,1005.2294711241332,5847.862524414062,6007.16110329652,5688.563945531604,5.4480958886228015,0.8070889633316488,0.0,0.0,5792.100016276041,5866.700113932291,5717.499918619791,2.5759257418421866,1.5294904689282958,1.0,0.0,5663.60009765625,5971.0,5817.300048828125,5.256619851448209,0.9176974211943357,70.55013838512602,2.567866547379885,-41.02671971318796,-57.75341113680684,16.72669142361888,5803.2208251953125,5873.146165114183,5833.190118383449,5874.216838096637,0.9409067215300234,0.9045340689451566,0.03637265258486677,,,4.387475585937864,-145.55989693434577,-192.7335927083285,47.17369577398273,5808.22509765625,5858.275146484375,5833.2501220703125,5887.699951171875,,36.95369026182952,28.998439285603567,24.406266310691898,82.23429127429641,,6059.824951171875,4.0,76.0,-72.0,5667.888095703125,,0.0,0.0,56.93604671143125,1.0,1.0,0.8873932239470151,,55.27857435265736,91.76974211943357,69.0522670775389,-8.230257880566432,-116.18307818244466,0.04459647339501581,-0.6984202463741775,-0.9807174380680483,0.2822971916938708,2.9753841824983316,4.642072893711975,-1.6666887112136437,5822.826145161174,1.4053586439350063,1.3955750359789576,-2.245854590556773
2013-03-11,5946.10009765625,5971.2001953125,5930.35009765625,5942.35009765625,5942.35009765625,125400.0,-720674.9210093524,-379300.0,0.008413843980862689,1333472.0239977378,1070119.3758175133,-16360.28912447042,2048.624355195659,5813.834254816455,45.518517890036755,1004.6630757821915,5850.0875244140625,6013.311491825965,5686.86355700216,5.580223090021241,0.78262569126677,0.0,0.0,5801.625032552083,5874.970149739583,5728.279915364583,2.528433560458355,1.459334925762112,1.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.258042659576429,0.9062090751073473,67.58013431223841,2.533173618345436,-29.279784863669192,-52.05868588217932,22.778901018510126,5810.729166666667,5870.971172626202,5849.983961348495,5879.263746212164,0.9807721341020391,0.9199468762679399,0.0608252578340992,,,0.2122802734375,-131.78196444039813,-180.9790874400266,49.197122999628476,5817.400146484375,5851.050048828125,5834.22509765625,5887.699951171875,,35.17615305982316,29.711833738283804,23.312738517000074,98.41541080121567,,6047.5,8.0,72.0,-64.0,5679.286575781251,,0.0,0.0,56.55178907561572,0.9890924137574496,0.9963641379191498,0.9862369354869466,,63.521761112130505,90.62090751073472,82.45159698936583,-9.379092489265277,-60.05497759650734,1.5395804631765562,-0.49801788331971486,-0.8841775271183816,0.38615964379866674,0.999337569340269,3.913525828837634,-2.914188259497365,5826.0336730497365,-0.05634488026979856,-0.056360759962714724,-2.3009340467464945
2013-03-12,5944.60009765625,5952.0,5893.64990234375,5914.10009765625,5914.10009765625,115900.0,-755335.0351506567,-495200.0,-0.03831716431949756,675236.7348552039,-1407158.4348538707,-185559.64587914027,-621.6463990304377,5811.092544660913,39.814482868212856,999.8868960848625,5849.667529296875,6012.185733005285,5687.149325588464,5.556493694538058,0.6982318499993386,0.0,0.0,5815.323356119792,5885.478483072917,5745.1682291666675,2.4127678774490313,1.203988046393653,1.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.258420177141645,0.8143690522489344,66.65713064663957,2.5249223130649963,-21.996234370583807,-46.04619557986022,24.04996120927641,5816.0458577473955,5868.15771484375,5859.847982318919,5881.844216689503,0.8952683044815314,0.9620694977137394,-0.06680119323220801,,,5.082470703125182,-117.75495252361705,-168.9787579908866,51.22380546726956,5817.400146484375,5827.25,5822.3250732421875,5887.699951171875,,32.92060863674323,27.796057208776194,25.865045711877578,69.43161814754741,,6046.52490234375,4.0,68.0,-64.0,5696.801392953125,,0.0,0.0,53.28595851933914,0.8963881311983268,0.9618268483185921,0.9860636620792472,,61.303026634172646,81.43690522489345,87.94251828502058,-18.563094775106553,-23.13263729319806,1.090547409512767,-0.37396832626356125,-0.7821356869474175,0.4081673606838563,-1.109095754054009,2.9090015122593056,-4.0180972663133145,5832.073062372776,-0.475401138198539,-0.476534763682146,-2.7653965182976026
2013-03-13,5884.7998046875,5893.85009765625,5842.25,5851.2001953125,5851.2001953125,116700.0,-831551.0887857901,-611900.0,-0.03694383929139511,-469856.8849120573,-2421928.2862459784,-112649.11927383869,-1792.1624529992978,5809.378003529116,40.5909515753734,999.8868960848625,5845.580029296875,6003.5629563266575,5687.597102267093,5.405209619507511,0.5177872575261419,0.0,0.0,5822.740022786458,5891.205159505208,5754.2748860677075,2.3516466972875922,0.7078442685578393,0.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.262097107808293,0.6098830887430254,67.17642734760061,2.4884779385751346,-21.056735631394986,-41.04830359016717,19.991567958772187,5815.7500406901045,5864.0923414963945,5858.517553548701,5879.574289180096,0.9028122753391449,0.9707168681219215,-0.06790459278277661,,,-84.22993164062518,-105.106622324932,-156.78696594685115,51.68034362191915,5817.400146484375,5827.25,5822.3250732421875,5887.699951171875,,31.069290670497047,25.60659393071069,29.462627321668442,16.515183401816493,,6029.349853515625,88.0,64.0,24.0,5713.265321094687,,0.0,0.0,46.80478359200643,0.7124126733706647,0.8659644061088138,0.9413851307821851,-17.293259628267478,57.112551959621605,60.98830887430254,77.68204053664357,-39.01169112569746,-6.94101275275716,-0.060631191553866516,-0.35813367763963294,-0.6973352850858607,0.3392016074462278,-2.7659782147366703,1.7740055668601102,-4.5399837815967805,5832.400224844562,-1.063558298052436,-1.0692545036311785,-3.799543212205625
2013-03-14,5845.9501953125,5920.14990234375,5791.75,5908.9501953125,5908.9501953125,149000.0,-708544.1980825353,-462900.0,0.030514289527607874,826515.5272182366,-1042719.0318203613,-138764.45908368705,229.42319231006172,5810.585622843083,47.52641379433943,999.8868960848625,5846.180029296875,6005.027572651415,5687.332485942335,5.4342337238507765,0.697579908036492,0.0,0.0,5836.273372395833,5899.778499348958,5772.768245442708,2.1762218080286972,1.0722122480781138,1.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.261557052892286,0.7976268522854444,73.29877484721554,2.4456644264506826,-15.473860714578223,-35.933415015049384,20.45955430047116,5828.050048828125,5862.159649188702,5866.276421512362,5881.75028222694,0.8733369030627235,0.907516337596726,-0.03417943453400252,,,-49.280126953124636,-89.81267298391028,-144.21125460687256,54.39858162296228,5817.400146484375,5821.050048828125,5819.22509765625,5887.699951171875,,29.999135220280866,22.235819959399944,30.761570826980183,30.61933799070702,,6029.349853515625,84.0,60.0,24.0,5728.741413547756,,0.0,0.0,52.51537014859752,0.8745141114575565,0.827771638675516,0.8851876310343073,-14.166464857025229,60.08664357411988,79.76268522854444,74.06263310924682,-20.23731477145556,1.952821978400607,2.561901206390748,-0.2630825854905137,-0.6104847451667914,0.3474021596762777,-2.27295630222101,0.9646131930438863,-3.2375694952648963,5842.056048513465,0.9869769974075515,0.9821381919884686,-2.850066832309106
2013-03-15,5914.89990234375,5945.64990234375,5861.0,5872.60009765625,5872.60009765625,152200.0,-819030.3906380401,-615100.0,-0.024912220690663105,-81913.09999597573,2634881.1586958976,58892.74113002043,534.3067610229206,5813.833900531143,53.8042964589817,999.8868960848625,5845.4400390625,6003.649204736323,5687.230873388677,5.413079755042593,0.5858359200558132,0.0,0.0,5854.280029296875,5920.2951171875,5788.26494140625,2.2552760565009695,0.6387566762747326,0.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.262223127783265,0.6794536204392307,74.43388759686898,2.422768007967835,-13.823196011991058,-31.51137121443772,17.68817520244666,5834.3583984375,5859.613506610577,5867.249294765268,5881.072490777259,0.9460899481907352,0.8919194123208961,0.05417053586983911,,,-152.39023437499964,-75.45367092872567,-131.12078991439458,55.66711898566891,5846.800048828125,5817.400146484375,5832.10009765625,5887.699951171875,,28.587145959249018,22.910041208596287,28.13233219065329,50.45091853596159,,6019.699951171875,80.0,56.00000000000001,23.999999999999993,5743.28894045364,,0.0,0.0,48.95310181293944,0.773395108297524,0.7867739643752484,0.8268366697198594,-12.72122715514064,53.94693589652918,67.94536204392307,69.56545204892335,-32.054637956076924,4.079124540441626,1.3058737702525032,-0.23504549610073155,-0.5353968953535795,0.30035139925284793,-1.6858161930668802,0.434527315821733,-2.120343508888613,5844.216886580786,-0.6151701479069183,-0.6170701154912805,-3.447704219868264
2013-03-18,5816.75,5850.2001953125,5814.35009765625,5835.25,5835.25,102700.0,-801986.2275239447,-717800.0,-0.02744263909946588,-618190.5184675327,-2480177.6402184656,119177.31746335188,-1589.4672788952655,5816.968663814782,55.11956099176276,993.5275539548103,5842.292529296875,5998.672046478706,5685.913012115044,5.353361420971211,0.47748257117111415,0.0,0.0,5868.470035807291,5933.230143229166,5803.709928385417,2.2070525035224438,0.24351466412121503,0.0,0.0,5663.60009765625,5971.2001953125,5817.400146484375,5.26505812767424,0.5580294143325423,72.81549883718209,2.3342289709909316,-15.351905861323758,-28.27947814381493,12.927572282491173,5846.208414713542,5856.988506610577,5862.326326339842,5877.678232201166,0.9842786676307578,0.9318749616738481,0.052403705956909685,,26.4918206973291,-122.59233398437482,-61.478451725326785,-117.62658109537425,56.148129370047464,5881.47509765625,5817.400146484375,5849.4376220703125,5887.699951171875,,27.855640171930713,21.545365342591026,31.227021746685285,-10.095399652814217,,5997.724853515625,76.0,52.0,24.0,5756.963615745171,,0.0,0.0,45.53520945304456,0.6691365333475604,0.7723485843675469,0.7956313958061038,-12.572633041169782,51.547174122414226,55.802941433254226,67.83699623524058,-44.197058566745774,-12.419409179687136,2.497785900193887,-0.26118996744696815,-0.48055550977225725,0.2193655423252891,-3.9652929127862184,-0.4454367298998573,-3.519856182886361,5843.706616990501,-0.636006147790591,-0.638037283569659,-4.061782756862852
2013-03-19,5859.5,5863.60009765625,5724.2998046875,5745.9501953125,5745.9501953125,182300.0,-927619.207996241,-900100.0,-0.09178830098504127,-2855499.643619492,-2928530.408730562,-62704.795450422964,-3443.008123048963,5816.019124486118,47.007659673720966,993.5275539548103,5832.605029296875,5987.646575834607,5677.563482759143,5.316373927566366,0.22054318368371675,0.0,0.0,5869.706705729166,5941.626822916666,5797.786588541667,2.4505523288685485,-0.36037478285822616,0.0,1.0,5663.60009765625,5971.2001953125,5817.400146484375,5.273802976734933,0.2677180478280539,79.46397825033888,2.4130586627149904,-23.49829365725327,-27.3232412465026,3.82494758924933,5848.395914713542,5851.146202674279,5844.422306181789,5867.920599839043,0.9078204507307623,0.9070562683685722,0.0007641823621901134,,26.633218774278674,-134.10502929687482,-49.356763751928646,-103.98062401057113,54.62386025864249,5847.75,5817.400146484375,5832.5750732421875,5887.699951171875,,28.099026383575147,18.67976378598523,35.67168185537055,-62.37647344761546,,5995.449951171875,72.0,48.0,24.0,,5971.2001953125,0.0,1.0,38.59662407182579,0.46777198784409746,0.636767876496394,0.7319634750797298,-14.698869773920666,41.29228697329538,26.771804782805393,50.17336941999423,-73.22819521719461,-30.426759248621238,0.45894013853231014,-0.4004535040555564,-0.4645351086289171,0.0640816045733607,-1.2662935528183037,-0.6096080944835466,-0.6566854583347571,5842.460682500666,-1.5303509650400615,-1.5421816917124076,-5.5299741902854365
2013-03-20,5740.5498046875,5745.2998046875,5682.2998046875,5694.39990234375,5694.39990234375,187600.0,-1043156.4041767966,-1087700.0,-0.09808280378218572,-3829118.974664922,-2691609.3968633395,-167453.49914998838,-4472.899559650981,5818.775118192038,50.36476453244395,993.5275539548103,5820.172534179687,5977.653120775193,5662.691947584181,5.411543581248891,0.10067258271335851,0.0,0.0,5859.028352864583,5933.883430989583,5784.173274739583,2.555204502070795,-0.5996478438371315,0.0,1.0,5663.60009765625,5971.2001953125,5817.400146484375,5.285068369534239,0.10012937226671323,77.88261948780499,2.415552956824008,-33.725278478838845,-28.60364869296985,-5.121629785868997,5848.0542399088545,5842.373121995192,5821.341936360553,5855.067214839391,0.9309656768647189,1.0375253726682403,-0.10655969580352143,,26.70380795730178,-35.92253417968732,-38.58206822127879,-90.54300709271813,51.96093887143934,5826.75,5817.400146484375,5822.0750732421875,5887.699951171875,,28.686429101393593,17.53231097620346,37.53378379707894,-122.67337979926289,,5995.449951171875,68.0,44.0,24.0,,5966.2621875,0.0,0.0,35.256742313425974,0.300356007608205,0.479088176266621,0.6294015457101872,-17.531484124760134,41.73047438482573,10.012937226671323,30.86256114757698,-89.98706277332867,-51.635630170037075,-0.0719504721637273,-0.5760015596979607,-0.4868283988427259,-0.08917316085523486,1.0692828110436845,-0.27382991337810036,1.3431127244217849,5835.556737664518,-0.8971587155559457,-0.9012074180768437,-6.37752026042524
2013-03-21,5705.89990234375,5757.75,5647.9501953125,5658.75,5658.75,179200.0,-1187104.5199770366,-1266900.0,-0.10287170691176989,-4194739.478284219,-670912.7753440823,-90510.71400216405,-2804.954867262537,5816.362112510162,50.27029272137009,987.3075552048567,5810.497534179687,5982.053259237094,5638.941809122281,5.905027032478602,0.05773106922281708,0.0,0.0,5843.0900390625,5921.255078125,5764.925,2.6754692650617193,-0.679171924388752,0.0,1.0,5647.9501953125,5971.2001953125,5809.5751953125,5.563206904374596,0.03341006863882444,81.07433800777449,2.5475023589252257,-44.19740662028016,-31.722400278431913,-12.47500634184825,5837.5959065755205,5831.8269606370195,5796.327792305083,5840.525198925363,0.8960481939756654,0.9254594814797599,-0.029411287504094497,-0.05775538321653112,26.796924348620436,8.102563476562864,-28.090840917554676,-77.49088975751913,49.400048839964455,5809.5751953125,5809.5751953125,5809.5751953125,5879.875,,29.508798507685242,15.73651426775043,36.89361688689647,-124.7111602759147,,5995.449951171875,64.0,100.0,-36.0,,5954.9036921875,0.0,0.0,33.12216274258908,0.23146792219732348,0.33319863921654197,0.4830182306598523,-20.49174346619526,37.62223759436553,3.341006863882444,13.375249624453053,-96.65899313611756,-72.98427447150698,-2.169684920257596,-0.7567368535352323,-0.5408100897812272,-0.2159267637540051,2.3887072311143642,0.25867751552039253,2.1300297155939716,5817.615129763802,-0.626051962544405,-0.6280198856234875,-6.9636456322175855
