Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-05-12,228.6999969482422,229.60000610351562,220.9499969482422,222.5,221.52040100097656,1720426,21043397.181989513,129827165,-0.11375765375861334,21275653.328974437,-1596.3336680213877,579.4417255139524,-13904.801352329974,213.19460190859473,77.77424160381372,965.2013669986042,204.43499984741212,236.83699257465975,172.03300712016448,31.699065963687335,0.7787637214885951,0.0,0.0,220.00500030517577,230.79000091552734,209.21999969482422,9.804323170283721,0.6156698912204738,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,29.17798283062856,0.742665486210431,11.522225730252242,3.24354141552843,12.07115473919012,,,216.1583340962728,201.00384580172025,215.4917289881209,203.4205742489308,1.2311320754716981,0.7119496663411459,0.5191824091305522,,,-9.384996795654303,-32.23626497922736,-131.52409483527228,99.28782985604492,221.1750030517578,204.6750030517578,212.9250030517578,190.5500030517578,,48.1988501325093,34.80974595646733,9.894588972733095,84.61912307782103,,168.8249969482422,96.0,48.0,48.0,200.2979932448345,,0.0,0.0,67.00983191787947,0.7304873316255316,0.891611268052752,0.9009364169408255,,38.88253036339936,74.26654862104311,79.26794318632288,-25.733451378956893,,16.218335621155465,5.93408743621889,,,-62.807362375663836,,,219.6250003559873,-2.3266035912008376,-2.354096280344109,35.29948563637131
2021-05-14,224.39999389648438,226.9499969482422,218.0500030517578,219.0,218.0358123779297,1778998,19644184.312313378,128048167,-0.14145850540497903,17346775.28197809,-1388.2813045915225,550.9056413750712,-68011.73130220009,214.46901180745223,77.19955189796818,965.2013669986042,205.9724998474121,238.07344235029572,173.8715573445285,31.170124678454194,0.7029146052552451,0.0,0.0,220.9466669718425,231.65666758219405,210.2366663614909,9.694647814457827,0.40911919416881465,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,28.960181188975792,0.683989887504499,11.260002546875455,1.9218980025858874,11.456857203901421,,,218.15416717529297,202.7769229595478,216.03146298994847,204.57460578604704,1.227918533331549,0.7177270001785062,0.5101915331530428,,,4.077503204345703,-12.837588902696083,-105.46589198607018,92.62830308337409,221.45000457763672,205.1500015258789,213.3000030517578,190.5500030517578,,48.28944539022236,32.916522123968136,11.128627186021449,65.83562613201221,,168.8249969482422,92.0,44.0,48.0,202.55111401635534,,0.0,0.0,63.20101716885552,0.3036966595675522,0.673870348603263,0.8296600087024997,,37.91016603002533,68.26598788185179,75.2280841099332,-31.73401211814822,,12.27890108870539,5.600332045065015,,,-63.63106163617353,,,219.5965196900172,-1.573033707865168,-1.5855371789793793,33.17117912074301
2021-05-17,221.89999389648438,222.5,216.0,217.8000030517578,216.84109497070312,1534784,18959435.96886386,126513383,-0.16636728749375845,14605559.367951086,-1376.4151828530921,321.26822724422993,-36393.99215754828,216.61329288374114,73.4203989864272,959.9126058349626,207.28249969482422,239.06725016259816,175.4977492270503,30.668050138887427,0.6654488898315738,0.0,0.0,221.9116668701172,232.22166748046874,211.60166625976564,9.291986091372022,0.3005982747357386,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,28.777156413635662,0.6638725905378128,10.78400229218791,1.9211318053402204,10.74928123361434,,,218.8000005086263,203.84423065185547,216.30354607638068,205.55426484276634,1.2257749399580282,0.7921696964700469,0.43360524348798135,,,2.3175064086914006,7.810646209683436,-80.51696279495344,88.32760900463688,225.9250030517578,206.75,216.3375015258789,190.5500030517578,,48.056271527174616,31.56621681414091,11.965883655340939,49.82640419225486,,168.8249969482422,88.0,40.0,48.0,204.66904754158497,,0.0,0.0,61.901888986084565,0.07372736419252021,0.3693037851285346,0.6449284672615165,,34.82508081107708,57.15811593092464,66.56355081127317,-42.84188406907536,,3.689597661224668,5.229412895829108,,,-64.56476673845299,,,219.5059747908538,-0.5479438119827318,-0.5494505305897235,32.44147588540645
2021-05-18,218.10000610351562,223.5,218.0,219.9499969482422,218.98162841796875,1431495,18542999.47119984,127944878,-0.1552298844354318,12958723.102936344,576.3205599740132,180.3082469685028,5721.125152705708,218.06841412646256,72.67736429951208,969.388300117727,208.7349998474121,240.0438984804226,177.4261012144016,29.998705206024574,0.6791023892645903,0.0,0.0,222.8949996948242,232.775,213.01499938964844,8.865161011869219,0.35096140406801146,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,28.576908136574293,0.6999160702779044,10.275601757793337,2.014276022407276,10.243923149107616,11.146759371850795,-0.9028362227431792,219.66249974568686,204.60192284217248,216.8645385182055,206.6206153690979,1.158402698627562,0.8209650806766027,0.3374376179509593,,,-0.884993743896473,25.295913222423437,-57.52347507707753,82.81938829950096,224.8499984741211,206.75,215.79999923706055,190.5500030517578,,47.9001184259102,31.04324570428122,11.5196094965915,53.27770346914747,,176.125,84.0,36.0,48.0,206.6599050553008,,0.0,0.0,63.35527562900186,0.12512262338369798,0.16751554904792346,0.40356322759324037,,35.744575609123636,57.17701471669943,60.86703950982528,-42.82298528330057,23.764116937973938,4.937972587469768,4.957841757855733,5.52250467658721,-0.5646629187314769,-65.41902111460789,-63.020601494422955,-2.3984196201849315,219.5235398335879,0.9871413527820172,0.9823009409345218,33.7488604621061
2021-05-19,221.5,225.8000030517578,218.5500030517578,219.1999969482422,218.23492431640625,1894146,16988490.254386127,126050732,-0.18415882284844878,10904532.731088296,545.431668163074,93.0918849178347,7672.095203889293,220.91297587526535,67.74001382676275,969.388300117727,210.4224998474121,240.1263963842864,180.7186033105378,28.232623943175366,0.6477499271843634,0.0,0.0,222.63666636149088,230.85666605631513,214.41666666666666,7.384228149982791,0.2909568405815986,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,28.347733345307013,0.6873427276980617,9.973041582014003,2.252851816505326,9.671418403136755,10.851691178107988,-1.1802727749712325,220.60833231608072,205.38076899601862,217.22383981513423,207.55242141199747,1.1473037061352596,0.9019181784263356,0.24538552770892397,,,1.6275032043457145,39.23506838862843,-36.17931622094792,75.41438460957635,224.8499984741211,206.75,215.79999923706055,190.5500030517578,,47.89694124833535,31.076341425597537,10.959717339016185,52.15375893437278,,176.125,80.0,32.0,48.0,208.5313111181937,,0.0,0.0,62.4601388802872,0.04805995129148849,0.08230331295590222,0.20637421571078676,,32.72834142573807,44.077943801913044,52.804358149845704,-55.922056198086956,20.648824041029968,5.460664186400804,4.659747324238013,5.3499532061173705,-0.6902058818793577,-65.29793207170191,-63.47606760987875,-1.8218644618231608,219.5219656769997,-0.3409865925919964,-0.34156927683417493,33.292794780185744
2021-05-20,220.85000610351562,222.0,216.35000610351562,217.89999389648438,216.94064331054688,1197762,16447902.939136503,124852970,-0.18300289203384362,9124300.30446432,-1415.1377059426768,-145.6407907687397,-13562.316189508929,221.73947517342134,62.66502372299993,963.6391770974884,212.02249984741212,239.64483489174643,184.40016480307781,26.056041282612448,0.6063902461475248,0.0,0.0,222.17999979654945,230.1349985758464,214.2250010172526,7.1608594712227065,0.23098638863377632,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,28.13381089186394,0.6655488827319394,9.540736813461042,2.533996215884455,9.008955257257128,10.483143993937816,-1.4741887366806878,221.09583155314127,206.2999995304988,217.32786351995733,208.3189082627002,1.0443534288314804,0.9534103594158733,0.09094306941560715,,,7.427497100830067,46.499540665369864,-17.0999931232081,63.599533788577965,224.8499984741211,206.75,215.79999923706055,190.5500030517578,,47.50947354198431,29.858396194958104,12.056244937844605,34.582628559244405,,176.125,76.0,28.000000000000004,48.0,210.29043281731302,,0.0,0.0,60.85515106791592,0.0,0.057727524891728825,0.10251546229851817,,29.334789624459937,40.179884390101506,47.144947636237994,-59.820115609898494,18.370735931396496,2.758778948613681,4.324597960112387,5.144882156916374,-0.8202841968039873,-66.19676003252773,-64.02020609440855,-2.1765539381191843,219.4651010920714,-0.5930670939127691,-0.5948327211660498,32.5022790757878
2021-05-21,220.0,234.64999389648438,218.8000030517578,224.9499969482422,223.95960998535156,5272118,15267079.860273067,130125088,-0.1716444195507184,13130607.116573317,2269.815628599084,122.91899709915917,163472.18607320817,222.97807755615554,70.58685677781996,963.6391770974884,214.16749954223633,238.62855475176417,189.7064443327085,22.84291992184728,0.7204013137136857,0.0,0.0,222.60166625976564,231.45166473388673,213.75166778564454,7.951421588905417,0.6326740730715079,0.0,0.0,178.1999969482422,237.85000610351562,208.0250015258789,27.852036038507215,0.7837383541435217,10.261663132114936,2.5405874862289894,8.949658674075636,10.17644692996538,-1.226788255889744,221.5541648864746,207.98076864389273,218.50049943200116,209.55084075792553,1.0801282086115653,0.8383191030266092,0.24180910558495616,,,9.082500457763672,59.80043048724157,0.6942931300570336,59.10613735718454,225.3249969482422,208.0250015258789,216.67499923706055,190.5500030517578,,47.90566188028107,34.93673362580417,10.715457015021494,73.79768840615165,,176.125,72.0,24.0,48.0,211.94400721448517,,0.0,0.0,65.96311904163278,0.4033953568118637,0.1504851027011174,0.09683864684958281,,30.64129527438799,60.67070745415037,48.30951188205497,-39.32929254584963,17.886323951272402,2.5062656990135155,4.2708770061268035,4.97008112675846,-0.6992041206316566,-59.656908204090456,-63.14754651634493,3.4906383122544753,219.58663682828302,3.23543058707334,3.1841927780851265,36.78929834157512
2021-05-24,226.9499969482422,239.89999389648438,225.5,237.75,236.70326232910156,6644500,19927463.12412943,136769588,-0.08050984745425663,23404751.853834957,1294.9046814485243,209.64451233108994,548658.0541275283,225.23685464631143,73.50573954968449,963.6391770974884,217.09499969482422,237.84936818499637,196.34063120465208,19.120079706439178,0.9976060898927516,0.0,0.0,223.92499949137368,233.46999766031905,214.38000132242837,8.525174224071435,1.224201318005798,1.0,0.0,178.4499969482422,239.89999389648438,209.17499542236328,28.305579140295244,0.9650123026320854,10.730496513727662,2.5405874862289894,9.822293689397554,10.105616281851814,-0.28332259245425995,222.76249821980795,209.8846147977389,221.46196105784713,211.63966736844958,1.1157677242041002,0.803160451396009,0.3126072728080912,,,3.5549942016601506,80.46579695436216,18.14294103335724,62.32285592100492,227.9499969482422,209.04999542236328,218.49999618530273,191.5749969482422,,48.52832098011203,34.9541485410328,9.680641050939984,134.10083292543735,,176.125,100.0,20.0,80.0,213.498367147827,,0.0,0.0,72.88201007489113,0.9498060883327043,0.4510671483815227,0.21975992532478963,55.176072220750704,40.22128008693528,91.69886330831834,64.1831517175234,-8.301136691681661,18.885882209329054,6.4949608062709965,4.641045703543675,4.904274042115503,-0.26322833857182815,-51.545108075453896,-60.82705882816673,9.28195075271283,221.49338288660695,5.690154801248082,5.534155970470156,44.57282116875181
2021-05-25,242.0,244.6999969482422,228.60000610351562,233.60000610351562,232.571533203125,4549830,18203616.097585756,132219758,-0.14211435326939606,17363820.627566893,1397.745356124936,89.07230893601853,298663.75856580987,226.9151409556014,68.44395872621115,946.818581079117,219.2025001525879,237.53082230284772,200.87417800232808,16.722730933726933,0.8927666109558103,0.0,0.0,224.925,234.85499725341796,214.99500274658203,8.829607427736326,0.9368080817207496,0.0,0.0,191.0500030517578,244.6999969482422,217.875,24.475083021014065,0.793103595386356,11.267445946827552,2.583063746130485,10.062993476731975,10.097091720827848,-0.03409824409587259,223.8416659037272,211.4999994131235,223.3293526033346,213.26635912660262,1.0953257215718095,0.9374309788180788,0.15789474275373072,,,0.297499847412098,94.34364367841728,34.26413174713363,60.07951193128365,230.3499984741211,211.4499969482422,220.89999771118164,193.9749984741211,,49.32216194931774,34.43640170611031,8.705605172961608,153.2202725168249,,176.125,96.0,16.0,80.0,215.6104972877196,,0.0,0.0,68.0519827618304,0.5683607461949384,0.6405207304465022,0.41402432717638077,54.29442814540489,41.35435408533578,61.32406959922547,71.23121345389806,-38.67593040077453,20.37397070492014,5.869029034782848,4.71850952862107,4.867121139416617,-0.1486116107955473,-47.91379701331746,-58.244406465196874,10.330609451879411,221.87305273298685,-1.7455284527799653,-1.760942434336421,42.04926144026455
2021-05-26,228.0,230.6999969482422,221.5,223.89999389648438,222.9142303466797,3622399,16471160.222467376,128597359,-0.16126595422584689,9863658.463809082,-2679.4396718891994,-50.00424644232817,-229835.15939775854,227.0383530983229,67.19370889703573,907.5028638087946,220.6449996948242,235.31976849640898,205.97023089323943,13.30170076084349,0.6109044457759584,0.0,0.0,224.63833312988282,234.438330078125,214.8383361816406,8.725133250143886,0.4623296192183576,0.0,0.0,196.0500030517578,244.6999969482422,220.375,22.04898999015276,0.5724562042902764,11.350701962496359,3.0159921123386217,9.363107795287988,9.950294935719876,-0.5871871404318885,224.20833206176758,212.76923018235428,223.41714357151147,214.0540357762235,0.983888180429827,0.9445039996826958,0.039384180747131126,,,5.504994201660168,100.939809312049,49.061473335053236,51.87833597699576,230.3499984741211,211.4499969482422,220.89999771118164,193.9749984741211,,48.92117994687807,31.840761079669527,12.472247758444272,48.16005800698899,,176.125,92.0,12.0,80.0,218.51944725377186,,0.0,0.0,58.322785504891264,0.0,0.5060556115092142,0.532547830112413,50.845488947419916,39.17110105899116,27.52611406451119,60.18301565735166,-72.47388593548881,19.704558114444495,2.0045530280111046,4.37417952029476,4.768532815592246,-0.39435329529748575,-46.085029030385336,-55.81253097823457,9.727501947849234,221.8991841329558,-4.152402377392428,-4.2410780737434095,36.15080453115063
2021-05-27,226.0,228.89999389648438,222.3000030517578,223.5500030517578,222.56576538085938,1844491,15325341.024972133,126752868,-0.2812600401680019,8362342.2599534225,-178.91089858195465,-34.48843934790094,-153299.81122893345,227.11862617555482,66.41552041603313,906.0842943467379,221.31999969482422,235.20392412228375,207.43607526736469,12.54647067287541,0.5803088265347768,0.0,0.0,224.69499969482422,234.2899948120117,215.10000457763672,8.540461630404952,0.4403336516026269,0.0,0.0,204.5,244.6999969482422,224.5999984741211,18.163743450060334,0.4738807089036559,10.875630850719379,3.398142801250361,8.680142731952941,9.69626449496649,-1.0161217630135493,223.99166615804037,214.23461503248947,223.43758349154936,214.75744075959642,0.9903120086198212,0.9465373985484712,0.04377461007134997,,23.863840509216004,6.480003356933594,106.7942516657995,62.35390006488607,44.440351600913424,230.3499984741211,211.4499969482422,220.89999771118164,193.9749984741211,,48.54883951604124,30.490750002577748,11.943439022120321,35.47570133319156,,176.125,88.0,8.0,80.0,221.1375022232189,,0.0,0.0,58.000576537973735,0.0,0.1894535820649795,0.44534330800689864,47.97313245369382,37.99756600105174,26.306633639625645,38.38560576778743,-73.69336636037436,19.7432336695054,-1.1496753990259474,4.0418356175466155,4.62319337598312,-0.5813577584365044,-47.36582297682019,-54.1231893779517,6.757366401131506,221.90954879421903,-0.15631570087866198,-0.15643800133684493,35.93797944679582
2021-05-28,223.0500030517578,225.0,219.0,219.35000610351562,218.38426208496094,1511487,13990197.250100307,125241381,-0.2683368856141371,6260830.396058972,-1429.0556812414902,-121.66718244194041,-31280.637670597618,227.19910256139536,67.30132021692253,889.0610278776903,221.80749969482423,234.657295704929,208.95770368471946,11.58643961794283,0.40437616327231607,0.0,0.0,224.67333323160807,233.97832895914712,215.368337504069,8.283133199387631,0.2139532739205075,0.0,0.0,204.5,244.6999969482422,224.5999984741211,18.123822234844045,0.3694031649463836,10.38806776564744,3.9527319789366517,7.711094646779941,9.29923052532918,-1.5881358785492399,223.28749974568686,215.52115396352914,222.80872543185185,215.0976307850719,0.9724436628048314,0.9720810590375808,0.0003626037672506133,,24.057786034991103,0.6925003051757699,112.27783249528223,73.96136520773037,38.31646728755186,230.5250015258789,211.4499969482422,220.98749923706055,193.9749984741211,,47.6790251177671,29.27553980767067,13.659462198405611,-25.872141740224485,,176.125,84.0,4.0,80.0,,244.6999969482422,0.0,1.0,54.13549673709921,0.0,0.0,0.23183639785806456,44.46968375649733,38.02544060359628,11.672496375372631,21.83508135983649,-88.32750362462737,18.167351711497588,-3.709392816084505,3.584927745896447,4.415540249965785,-0.8306125040693382,-48.95642835420105,-53.08983717320157,4.133408819000522,221.89724084074612,-1.878772932635464,-1.8966460893645731,33.38401348377784
2021-05-31,219.60000610351562,231.9499969482422,219.60000610351562,227.5,226.49838256835938,4614607,15279297.806327442,129855988,-0.22631967635793696,10739143.037289701,1010.2969610073684,-147.6620274040376,143059.24893463613,227.21918321886017,68.56117691953676,889.0610278776903,222.78999938964844,234.13789000308793,211.44210877620895,10.187073607009264,0.7075275824730557,0.0,0.0,225.4316665649414,235.32166137695313,215.5416717529297,8.774272898490644,0.6045669625906442,0.0,0.0,205.0500030517578,244.6999969482422,224.875,17.797025901121593,0.5662042977069096,10.609260073555351,4.117247253568864,7.5141351798052085,8.942211456224387,-1.4280762764191781,223.70416641235352,217.26923076923077,223.53045998079773,216.01632480099252,0.9678118394984742,0.9620251977020755,0.0057866417963986505,,24.3195823116107,-3.789999389648443,121.67947371022711,84.67064970637524,37.00882400385187,230.5250015258789,211.4499969482422,220.98749923706055,193.9749984741211,,47.34300082639836,31.415596539430823,12.530080320704606,46.92658119916893,,176.125,80.0,4.0,76.0,,244.18599700927734,0.0,0.0,59.74176502312532,0.29385268525314745,0.09795089508438252,0.09580149238312068,42.49739219934966,41.04177286233812,40.06969067188124,26.01627356229317,-59.93030932811876,16.079411405675557,2.247191011235955,3.4785033893747106,4.22813287784757,-0.7496294884728596,-44.12001862243523,-51.29587346304831,7.175854840613077,222.07866563852124,3.7155202506072627,3.6481582953317826,38.339923515840326
2021-06-01,228.89999389648438,229.5,222.0,223.64999389648438,222.6653289794922,1094653,14666290.344665658,128761335,-0.25684840066712616,8602919.641786646,-17.129761129033298,-213.2992156380969,152931.73127981168,227.06404829073227,63.71697342457621,874.015355861308,223.36999893188477,233.59288684780108,213.14711101596845,9.15332225885332,0.5136945140601452,0.0,0.0,225.88833312988282,235.97832794189452,215.7983383178711,8.933613057572208,0.3890812495397031,0.0,0.0,214.0,244.6999969482422,229.3499984741211,13.744010876592228,0.3143320799918487,10.298334066199816,4.4118038794072705,6.967068042951325,8.547182773569775,-1.5801147306184493,224.0916659037272,218.97884603647086,223.5488498139803,216.58178177102897,0.955637585119242,0.9955636118470055,-0.039926026727763464,0.5024873075120064,24.404902368433742,-5.569995880126953,128.68455080827363,94.60948108633582,34.07506972193781,230.5250015258789,211.5749969482422,221.04999923706055,193.9749984741211,,47.030978270127385,29.834350264363806,11.899401771960942,13.6406459015098,,176.125,76.0,4.0,72.0,,243.6822770690918,0.0,0.0,56.24421556359319,0.11248592143494322,0.1354462022293636,0.07779903243791537,39.8641867757003,39.61629343921703,26.655033832513773,26.132406959922548,-73.34496616748623,13.070734764547893,2.1232848842394407,3.2168301442440503,4.025872331126866,-0.8090421868828157,-46.66684573921647,-50.37006791828194,3.7032221790654702,222.09669468620606,-1.6923103751717017,-1.7067935802627332,35.99878263717717
