Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-04-05,170.0,174.0,150.0,167.0,164.43682861328125,449.0,-608284.038746977,423952.0,0.015135434257276642,-8474.426834416485,-61469933.18485523,-4454191.655172443,-359.17399248391985,172.78224406108015,57.49336923587003,889.3661288069216,173.41499938964844,185.1987646674005,161.6312341118964,13.590249193237266,0.22780349750516204,0.0,0.0,168.26333312988282,180.00333404541016,156.52333221435546,13.954318742117412,0.4461953564155211,0.0,0.0,150.0,209.0,179.5,34.02243185863763,0.288135593220339,12.839599094819425,5.9932382449983255,-4.425388112020016,,,169.95416641235352,173.5249997652494,171.6475610584368,176.0729491704568,0.8739746211796231,1.0484712878758742,-0.17449666669625108,,,2.734994506835932,-368.01205911145456,-475.0540638074725,107.04200469601795,165.0,179.5,172.25,182.5,,21.850216405616752,17.413842512310406,33.265242022742534,-119.96062416853852,,199.1750030517578,52.0,72.0,-20.0,,192.74937818896748,0.0,0.0,39.01813653277051,0.6003041563104498,0.7714740380474935,0.8748347167273152,,61.74218197471763,28.8135593220339,36.920907403116175,-71.1864406779661,,-7.4279347837303416,-2.5133833066746574,,,-84.58697764495312,,,169.0538696036212,-2.052785923753664,-2.0741484306816105,-17.855387361955056
2013-04-08,179.0,179.0,162.0500030517578,165.14999389648438,162.61520385742188,1880.0,-609476.3710375512,422072.0,0.01899398131849124,-7760.653211586898,7686103.71528763,-3853736.2939012195,-30.04342481327896,172.44940283817763,61.12683710190224,889.3661288069216,172.82249908447267,185.0103830254931,160.63461514345224,14.104510703855984,0.18524047221334503,0.0,0.0,168.0816665649414,181.11666717529297,155.04666595458986,15.510318140872611,0.38754612461893967,0.0,0.0,150.0,209.0,179.5,34.139073507530874,0.2567795575675318,13.250638880161699,6.377010041438826,-4.61590603117142,,,169.03749974568686,172.98076864389273,170.64793534121335,175.26384137238477,0.9502681782315786,1.0182837634734507,-0.06801558524187212,,,-1.7224929809570426,-347.90566898943075,-446.9406148192795,99.03494582984877,165.0,179.5,172.25,182.5,,21.98709466160151,18.55491089745525,30.12424935525699,-46.62613899370793,,194.625,48.0,68.0,-20.0,,191.0394030614088,0.0,0.0,37.403769573387486,0.5429071749270477,0.619109763023176,0.7650965956715599,,53.18239789050403,25.677955756753178,29.745759263550497,-74.32204424324682,,-6.244678047768891,-2.6336898672464675,,,-85.43870568358626,,,168.9852303039595,-1.1077880859375,-1.113969753736388,-18.765375593998833
2013-04-09,163.5500030517578,164.3000030517578,163.5500030517578,164.0500030517578,161.53208923339844,545.0,-609294.7043708846,421527.0,0.03813445570156062,-6737.63061141391,-908256.6707506092,-3990022.841481415,-24.456419240158805,170.03461988897044,48.80469733929019,883.4424555677284,172.27749938964843,184.99923292667395,159.5557658526229,14.76888575942487,0.17663619451133833,0.0,0.0,167.9183334350586,180.02833404541016,155.80833282470704,14.423678895116037,0.3402836421001433,0.0,0.0,150.0,209.0,179.5,34.247072431993466,0.23813564494504766,12.085574076618185,6.705728357130109,-4.800317846824697,,,168.4499994913737,172.73846083420975,169.63286883514326,174.43318668196795,1.0595872995264797,1.2836218839484748,-0.2240345844219951,,,-2.627505493164051,-326.8347034875436,-420.6140567284231,93.77935324087952,165.0,179.5,172.25,182.5,,22.11419589930164,18.378502637339935,29.83784720299606,-96.10718259177695,,192.6750030517578,44.0,64.0,-20.0,,189.39782693895245,0.0,0.0,36.4383956226101,0.5085844019300291,0.5505985777225089,0.6470607929310594,,52.30385298031293,46.833343505859375,33.77495286154882,-53.166656494140625,,-4.120399065031333,-2.7519521589528644,,,-86.54365344258828,,,168.92762793246285,-0.6660556375291393,-0.6682836869673636,-19.30644338948062
2013-04-10,160.0,169.0,157.14999389648438,164.35000610351562,161.82748413085938,695.0,-609145.1464119816,422222.0,0.013968237721888993,-5745.325935358826,-1449291.728731754,-4066600.4507030696,-2.3590363419187703,169.46047647493384,51.89212714895191,883.4424555677284,171.51749954223632,184.22668020709713,158.8083188773755,14.819689767843384,0.21801905930341123,0.0,0.0,168.06500040690105,180.39000193277997,155.73999888102213,14.666946117322391,0.34929031061030635,0.0,0.0,150.0,209.0,179.5,34.398822369417296,0.2432204424324682,12.062017279307929,6.977531075248208,-4.866163694312235,-5.089070217325705,0.2229065230134708,168.00833384195963,172.45384568434494,168.82012072258516,173.6862844168974,0.8751994771198538,1.0593680338859064,-0.1841685567660526,,,-4.71749649047851,-303.5475107827483,-396.1073625001545,92.55985171740622,165.0,179.5,172.25,182.5,,22.65852839085275,17.08307862499587,31.541534899288,-91.1917045272342,,188.4250030517578,40.0,60.0,-20.0,,187.82191386139436,0.0,0.0,36.91660331516176,0.5255865326211062,0.5256927031593942,0.5651336813016931,,54.46502552203259,47.833353678385414,40.11488431366599,-52.166646321614586,-9.110441005931165,-3.124071903122291,-2.8016971579817045,-2.893152227643825,0.09145506966212036,-87.49613228762534,-84.96518453127572,-2.5309477563496188,168.83923382492807,0.18287293275036642,0.18270592378124562,-19.15887671596639
2013-04-11,160.14999389648438,164.0,160.14999389648438,161.25,158.77508544921875,476.0,-609349.1453339597,421746.0,-0.026014311021634696,-5135.365502489485,-808824.8116629464,-4084847.9598365324,-7.707450217923623,169.07228646745435,56.271428162482145,866.7787689072007,170.5824996948242,183.42342182615633,157.7415775634921,15.055380422147419,0.13661100038708626,0.0,0.0,168.28333333333333,179.50833485921223,157.0583318074544,13.340598030162118,0.18671125268365554,0.0,0.0,150.0,209.0,179.5,34.58736980965356,0.1906779661016949,11.27581677208026,7.280822149281358,-5.109591398529517,-5.093174453566467,-0.016416944963049573,167.54583358764648,171.97115325927734,167.65548676526438,172.7650781637939,0.9221458456517548,1.0781811925293538,-0.156035346877599,,,-10.182505798339832,-283.26561543272265,-372.2223334825195,88.95671804979685,165.0,179.5,172.25,182.5,,23.163979990150214,16.63551505263979,30.71517084939926,-101.26545660914547,,188.4250030517578,36.0,56.00000000000001,-20.000000000000007,,186.3090373069386,0.0,0.0,34.064620999555956,0.42418754466289216,0.48611949307134245,0.5208035913177486,,50.76402325660764,37.5,44.0555657280816,-62.5,-10.01088265811697,-3.3273398982107056,-2.957537167138171,-2.906029215542694,-0.05150795159547705,-88.41983325097512,-85.6561142752156,-2.7637189757595166,168.73504556271317,-1.886222079945099,-1.9042381571648725,-20.68371983302547
2013-04-12,157.5500030517578,162.5,157.0,158.85000610351562,156.41192626953125,473.0,-609503.944284155,421273.0,-0.04380593450665768,-4563.91287542486,-2703484.8235374275,-4215388.846606412,-16.018399196892826,168.95287400851083,57.228450084178334,853.8779084112036,169.62750015258788,182.96599567114035,156.28900463403542,15.726807866122961,0.0960003872220115,0.0,0.0,167.4550003051758,177.2300018310547,157.67999877929688,11.674780099805448,0.05984691261281132,0.0,0.0,150.0,209.0,179.5,34.782096032144985,0.15000010344941736,10.698235094872235,7.65676941308472,-5.433534652567118,-5.1612464933665985,-0.27228815920051996,167.41666793823242,171.5423073401818,166.30079743268766,171.73433208525478,0.9089731058813504,1.0547456804583626,-0.1457725745770122,,,-5.627500152587885,-264.58578213029153,-349.143524634313,84.55774250402146,165.0,179.5,172.25,182.5,,23.848027308149632,16.042774170398857,31.661440537862433,-114.35255981584575,,188.4250030517578,32.0,100.0,-68.0,,184.85667581466106,0.0,0.0,32.00327101504999,0.35089859013016156,0.43355755580472,0.48178991734515225,,48.51565842340741,29.500020345052082,38.277791341145836,-70.49997965494792,-9.260147453756872,-0.9663265909904267,-3.163918703145348,-2.957607113063225,-0.20631159008212308,-89.25214468788404,-86.37532035774929,-2.8768243301347525,167.94868736114577,-1.488368307897292,-1.4995556537217958,-21.864238210033736
2013-04-15,154.10000610351562,160.0,154.10000610351562,157.3000030517578,154.8856964111328,564.0,-609456.1476245401,420709.0,-0.0585428314941027,-4036.8112819629387,-2824461.9707722245,-4363704.958487402,-12.543297724946129,169.37771648279775,66.02574266027585,853.8779084112036,168.50500030517577,182.0244631417942,154.98553746855734,16.046363979862466,0.08559754226815794,0.0,0.0,166.19666748046876,175.57666778564453,156.81666717529296,11.287831997327036,0.02576417168121785,0.0,0.0,150.0,209.0,179.5,35.01379774674127,0.12372886528403072,10.218410975033448,8.006438741009159,-5.749062691596436,-5.278809733012567,-0.4702529585838686,166.85833485921225,170.7403846153846,164.91605983562152,170.66512252721796,0.9470882120407829,1.0529117879592171,-0.10582357591843428,,,0.6949966430664176,-246.96117086965063,-327.34166691823356,80.38049604858293,164.5,179.5,172.0,182.5,,24.67868231727082,15.408520306138637,32.35295220838289,-127.23817897921975,,188.4250030517578,28.000000000000004,100.0,-72.0,,183.46240878207462,0.0,0.0,30.710726918071984,0.3049436546427394,0.36000992981193103,0.42656232622933116,,51.11423545290624,24.333343505859375,30.44445461697049,-75.66665649414062,-10.910294386919787,-4.085363992830602,-3.368621899110971,-3.039810070272774,-0.32881182883819715,-89.9645696538056,-87.09317021696056,-2.8713994368450386,166.99442456435224,-0.9757651823744662,-0.9805569673555503,-22.62665976856327
2013-04-16,163.85000610351562,170.0,160.0,165.0,162.46754455566406,1059.0,-609456.1476245401,421768.0,-0.07228739697204754,-2295.224417655594,7507079.271239081,-3756515.8135100333,46.335823659316354,169.6091881042163,69.62022824077988,853.8779084112036,167.79000015258788,180.43442829647867,155.1455720086971,15.07173029667081,0.3896747199304589,0.0,0.0,165.23666737874348,174.21666768391927,156.2566670735677,10.869258558201823,0.4868225294710133,0.0,0.0,150.0,209.0,179.5,35.163001338783914,0.2542372881355932,10.466569572354322,7.684568704233955,-5.316510114433754,-5.286349809296805,-0.030160305136949006,166.5083351135254,170.27884615384616,164.92897370706436,170.2454838214981,0.982055466713291,0.9539967220241208,0.028058744689170245,,,1.2099998474121207,-228.76590090514804,-306.61408743137713,77.84818652622909,164.5,179.5,172.0,182.5,,24.179818265212877,20.725424432223846,29.636813776293934,-32.25675793100271,,188.4250030517578,24.0,96.0,-72.0,,182.12391243079162,0.0,0.0,43.02195148206828,0.6543498129906608,0.43673068592118724,0.41009939051261274,-34.967453216258846,48.221852582032724,50.0,34.611121283637154,-50.0,-9.88426567526426,-2.4822677446778885,-3.122849426072353,-3.05641794143269,-0.06643148463966275,-90.39564432116654,-87.75366503780177,-2.641979283364776,166.77563270604304,4.895102860047995,4.77906444354721,-18.83915517797955
2013-04-17,162.60000610351562,173.0,162.5,168.4499969482422,165.8645782470703,20432.0,-606731.8928347336,442200.0,-0.03699201011071415,8102.713020078686,141322.4353954581,-3528452.698174321,479.05330684235906,169.50292776459338,81.86689415521086,853.8779084112036,167.19250030517577,178.45030957364452,155.93469103670702,13.46688308138214,0.5558499710324839,0.0,0.0,164.3733337402344,174.00333404541016,154.7433334350586,11.717229414345821,0.7116647496790188,0.0,0.0,150.0,180.0,165.0,17.943388576186805,0.6149998982747396,10.46991261511889,7.425952469894921,-4.641815203527017,-5.157442888142848,0.515627684615831,166.4625015258789,170.02884615384616,165.4706695903225,170.11248479384952,1.0520483514001553,0.913364720595603,0.13868363080455226,,,10.607502746582043,-207.48929656902754,-286.37418980866863,78.88489323964109,164.5,179.5,172.0,182.5,,23.374587045899034,21.271118996055677,27.575554582431327,13.356288021900847,,188.4250030517578,20.0,92.0,-72.0,,180.83895593355996,0.0,0.0,47.52112369190659,0.8598936539597896,0.6063957071977298,0.4677121076436161,-31.72771543291555,53.27142551990546,61.49998982747396,45.27777777777778,-38.50001017252604,-8.348529681037462,-0.3254455927561021,-2.7286740353902843,-2.990869160224209,0.2621951248339247,-82.56584835561685,-86.71610170136478,4.150253345747927,166.87187939350747,2.090907241358897,2.069347783528297,-17.14215719644786
2013-04-18,168.4499969482422,173.25,168.4499969482422,171.3000030517578,168.67086791992188,1356.0,-606477.6404100182,443556.0,-0.007885760732595176,7497.269485262758,1097345.2902821396,-3640394.629987979,450.15633642581395,169.754894422826,80.09005728502956,868.324671811127,166.95000076293945,177.6191161380889,156.28088538779,12.781210334103637,0.7038595579793991,0.0,0.0,164.22333374023438,173.63333435058593,154.8133331298828,11.46000436848534,0.876018536265486,0.0,0.0,150.0,180.0,165.0,17.969451849598062,0.7100001017252604,9.902921658782782,7.304821586989357,-3.8329589863991487,-4.892546107794108,1.0595871213949595,165.92083485921225,169.71153846153845,166.367490122851,170.20044910925014,1.050112164072711,0.9925205691196832,0.05759159495302768,,,10.900005340576172,-181.97386692678967,-265.70327956592814,83.72941263913847,166.5500030517578,179.5,173.0250015258789,182.5,,22.597535725251724,20.739332291131422,26.662617649031727,63.040551483304576,,188.4250030517578,16.0,88.0,-72.0,,179.60539769621755,0.0,0.0,50.96570724771516,1.0,0.8380811556501501,0.6270691829230225,-27.969076350078186,53.763001621190895,71.00001017252605,60.833333333333336,-28.999989827473957,-6.359705711813518,-3.6557929631237642,-2.252026364477339,-2.8431006010748354,0.5910742365974966,-83.47153331148526,-86.06718802338888,2.59565471190362,166.90154110862414,1.6919003592450688,1.6777471409493039,-15.740285056391844
2013-04-22,168.8000030517578,179.0,168.60000610351562,174.5500030517578,171.87095642089844,1551.0,-606253.9383556558,445107.0,0.039589954242889594,7146.338130225222,1978080.5675063084,-3515589.340384461,52.368613180748014,169.9074370767094,75.20607962987235,868.324671811127,167.12250061035155,178.15964227798761,156.0853589427155,13.208444856111043,0.8364776255063275,0.0,0.0,165.2616673787435,173.3116673787435,157.2116673787435,9.742126081242013,1.076915259193436,1.0,0.0,150.0,180.0,165.0,17.950904211244072,0.8183334350585938,9.952628882552942,7.124180846217844,-2.8963000244169166,-4.49329689111867,1.5969968667017538,165.64583460489908,169.50384638859674,167.62633826575973,170.52263829017664,0.9903166644844041,0.9348230912476723,0.055493573236731875,,24.702704770064727,3.377499389648449,-153.64503633114546,-244.11876482611856,90.4737284949731,166.5500030517578,179.5,173.0250015258789,182.5,,21.211827657015334,23.216835335572814,24.75065471975165,105.94226223132668,,188.4250030517578,12.0,84.0,-72.0,150.0,,1.0,0.0,54.62339361663204,1.0,0.9532978846532632,0.7992582491670478,-23.660126163949748,53.70692814211968,81.83334350585938,71.44444783528645,-18.166656494140625,-3.4651462779325755,-1.855497856905938,-1.6984841739829948,-2.6141773156564674,0.9156931416734726,-84.15851852721451,-85.685454124154,1.526935596939495,167.30450631462972,1.897256241739842,1.8794827889262677,-14.141662355352047
2013-04-23,169.89999389648438,175.0,169.5,175.0,172.3140411376953,51493.0,-554760.9383556558,496600.0,0.42304674054180197,9435.674519598042,-16555.68093656996,-3551260.78245231,162.1774752501523,171.33043394791292,29.32090288866985,868.324671811127,167.39000091552734,178.90805740969702,155.87194442135765,13.761940893927378,0.8303508316843541,0.0,0.0,165.7050008138021,172.61000111897786,158.80000050862628,8.334088013354213,1.173062909152275,1.0,0.0,150.0,180.0,165.0,17.922217477697114,0.8333333333333334,9.507365994297647,7.1266407075077245,-2.0935469497913743,-4.013346902853211,1.9197999530618368,166.02083460489908,169.39038496751053,168.76074776333516,170.85429471312654,0.9900596421471173,1.0019880715705765,-0.011928429423459175,,24.55299263689897,-0.39000091552733807,-123.96187302610213,-221.57733921929176,97.61546619318963,166.5500030517578,179.5,173.0250015258789,182.5,,19.92509873651011,22.30585329998637,23.779488689033005,88.66902212777958,,188.0,8.0,80.0,-72.0,150.58,,0.0,0.0,55.122560209394145,1.0,1.0,0.9304596801011377,-20.012822686283677,57.145179278838334,86.20689655172414,79.68008341003652,-13.793103448275861,-0.5376467985265379,2.6392961876832843,-1.225340547222738,-2.3364099619697214,1.1110694147469833,-62.21012811550965,-80.99038892242514,18.780260806915493,167.95764812949463,0.2578040334429321,0.25747228888954865,-13.9203160978571
2013-04-25,170.0500030517578,176.0,169.89999389648438,174.0,171.3293914794922,1318.0,-554307.1997859782,495282.0,0.4262662244057611,7899.435302512607,323974.63252804667,-3689540.2376752864,125.21960236933892,171.32810794962282,29.93283246003955,863.362816543635,167.75000076293946,179.61659353111992,155.883407994759,14.147949584751485,0.763344304433347,0.0,0.0,166.6383336385091,174.07833455403645,159.19833272298177,8.929519100529456,0.9947355816937495,0.0,0.0,150.0,180.0,165.0,17.883755507336975,0.8,9.166630005219444,7.118259237970465,-1.5205233505856768,-3.5147821923997045,1.9942588418140277,166.60416793823242,169.16923112135666,169.5667865689759,171.0873099195616,0.9307782113334426,0.9784904194859919,-0.047712208152549285,,24.35190294911334,-2.6000068664550895,-95.21139801345684,-198.42888224492606,103.21748423146921,166.5500030517578,179.5,173.0250015258789,182.5,,18.609406631175755,22.041165633447818,22.714928012425712,81.3656024862876,,188.0,4.0,76.0,-72.0,151.1484,,0.0,0.0,53.70861504283867,0.9420795173520173,0.9806931724506724,0.9779970190346452,-17.293874202636815,58.892809298271324,82.75862068965517,83.59962024907956,-17.24137931034483,1.0266172970042362,4.191616766467066,-0.8887411645554344,-2.046876202486864,1.1581350379314295,-64.89023568226273,-77.77035827439266,12.880122592129936,168.4817459183093,-0.5714285714285672,-0.5730674708985362,-14.412200005869346
2013-04-26,175.0,175.0,169.0,170.0500030517578,167.44000244140625,102.0,-554373.4996822184,495180.0,0.44129008521558444,6713.387446622135,-5588217.342601103,-4073937.164400657,-9.846944023846405,171.20769300187612,32.995335169907804,843.7635033794214,168.2325012207031,179.64031779869867,156.82468464270755,13.561965131850142,0.5796603722819519,0.0,0.0,167.42333374023437,174.27833404541016,160.5683334350586,8.188823089392846,0.6915878333032456,0.0,0.0,150.0,180.0,165.0,17.832463871320083,0.6683334350585938,8.8499670046975,7.006422784454049,-1.3693448074713501,-3.085694715414034,1.7163499079426838,167.01250203450522,168.81346189058743,169.641127566327,171.01047237379834,0.9611111595517113,0.9849206833612352,-0.023809523809523836,-0.17741898951966395,23.56105331006919,-4.182498168945301,-67.58962306753291,-174.4648830932383,106.8752600257054,166.5500030517578,179.5,173.0250015258789,182.5,,17.49775671998548,21.043266320570385,22.365635102871835,50.258155714390966,,188.0,40.0,72.0,-32.0,151.705432,,0.0,0.0,48.42474669504083,0.7256325063986804,0.8892373412502326,0.9566435045669683,-16.14828169818246,56.58530697644561,69.13794155778557,79.36781959972164,-30.86205844221444,1.8824995601878527,2.967005350508672,-0.8007373983964018,-1.7976484416687715,0.9969110432723697,-67.86629767857164,-75.78954615522846,7.923248476656823,168.53260280806967,-2.27011318864494,-2.2962769815086936,-16.35513994140715
2013-04-29,171.10000610351562,177.0,171.10000610351562,175.0,172.3140411376953,214.0,-554304.5845780706,495394.0,0.43133725515357607,5905.660575236663,5651871.725768896,720477.4720724946,3.913824905790869,171.25713361172734,33.345363549581364,843.7635033794214,168.78250122070312,180.38014208883214,157.1848603525741,13.74270529735038,0.7680501513192617,0.0,0.0,168.6800008138021,175.73999989827476,161.62000172932943,8.370878646444712,0.9475920683968451,0.0,0.0,150.0,180.0,165.0,17.77435444019842,0.8333333333333334,8.65996999905197,6.7192964562194435,-0.8404234595024036,-2.636640464231708,1.7962170047293045,167.92500178019205,168.60576981764572,170.46556947919976,171.30599293870216,1.1482332226493377,0.9270307740162772,0.2212024486330605,-0.14996309430884835,23.117222379091142,-4.4324951171875,-36.14486094490984,-149.08255851708478,112.93769757217494,166.5500030517578,165.0,165.7750015258789,182.5,,16.295954178945028,21.45669342994995,21.17001977008256,85.10179211953547,,183.75,36.0,68.0,-32.0,152.25132336000001,,0.0,0.0,54.46980383823743,0.9732606575111771,0.8803242270872916,0.9167515802627323,-13.324782645842228,56.60688931855201,83.93573903419808,78.61076709387962,-16.06426096580192,2.6533827388987845,6.674792285610296,-0.49059781568945426,-1.536238316472908,1.045640500783454,-70.5225705446664,-74.73615103311604,4.213580488449651,169.22391476445893,2.910906709443317,2.86934445240723,-13.9203160978571
