Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-04-21,7345.77978515625,7467.52978515625,7345.77978515625,7418.830078125,7418.830078125,303256.0,15201274.23407389,56807982.0,0.07302759017225527,11717229.035087992,6517348.9625991015,-219489.08161846554,15099.281732631061,7280.289137884577,52.23464325196426,617.6759308128658,7312.905419921875,7508.554315946529,7117.256523897222,5.350784258515503,0.7707008839696629,0.0,0.0,7261.904622395834,7382.033626302083,7141.7756184895825,3.308470990813354,1.1531539038300596,1.0,0.0,7061.68994140625,7467.52978515625,7264.60986328125,5.549638897891499,0.8800026469031234,116.64890867157496,1.985989732340912,-41.91025193250425,-45.11982244408056,3.2095705115763096,7280.844156901042,7330.481464092548,7281.652592683803,7323.562844616307,0.9723716912866865,0.9613244225767233,0.011047268709963198,-0.09240376338518702,24.384916021021326,40.994482421874636,-24.142545543514846,-19.08531050340458,-5.0572350401102675,7264.60986328125,7264.60986328125,7264.60986328125,7548.699951171875,75.00000000582075,21.3252255769028,31.852869835048754,19.74625132785146,82.09404635383984,7599.4300537109375,7560.875,100.0,84.0,16.0,7061.68994140625,,0.0,0.0,57.29222175698842,1.0,0.7725423982788842,0.4392090649455509,-16.273136627297863,53.83173900599399,88.00026469031233,57.49919185557122,-11.999735309687665,-179.66930290670916,0.7718043619733805,-0.5722658878159732,-0.6151987983753667,0.04293291055939352,7.306894439587689,-2.542228770990171,9.84912321057786,7192.821068703681,1.5556082405829175,1.5436326910062803,26.279889918529342
2017-04-24,7426.9501953125,7548.7001953125,7386.35986328125,7467.52978515625,7467.52978515625,695636.0,15201272.141765643,57503618.0,0.07030091723453152,14882949.087274082,1420643.4609871353,-60957.45936231754,9283.865045686576,7310.213853850935,64.49522884514087,617.6759308128658,7318.992919921875,7525.622670871683,7112.363168972067,5.646398437888194,0.8594275861815651,0.0,0.0,7272.4562825520825,7402.3263509114595,7142.586214192709,3.571559960310978,1.2510333407400704,1.0,0.0,7061.68994140625,7548.7001953125,7305.195068359375,6.654061005861016,0.833329155792528,121.21805100754246,1.97543598579192,-23.977978600670212,-40.891453675398495,16.913475074728282,7290.313313802083,7333.603384164663,7310.249083833411,7334.227062434081,1.0051238086658971,0.8717887888882239,0.13333501977767326,-0.08641627028304114,24.92776562293932,34.906982421875,-22.94568256918317,-20.11221566326553,-2.833466905917639,7305.195068359375,7305.195068359375,7305.195068359375,7548.699951171875,87.50000000291038,22.022850941776884,33.71368706011249,17.721476073301233,120.32232984048728,7583.1949462890625,7560.875,100.0,80.0,20.0,7061.68994140625,,0.0,0.0,60.317085660549445,1.0,1.0,0.7372504877414784,-9.205854794751167,54.65779349874122,83.3329155792528,77.94386601090905,-16.667084420747205,-106.80877326516566,1.5451649372639027,-0.32693259148582193,-0.5575455569974578,0.23061296551163585,18.00464356559969,1.5671456963278012,16.437497869271887,7198.8670692323285,0.6564337842815071,0.654288640231826,27.108833778708053
2017-04-25,7491.8798828125,7532.47021484375,7418.830078125,7459.419921875,7459.419921875,487687.0,15061968.023034038,57015931.0,0.06336048646938063,12191802.80422879,189213.8251295958,-150294.07057965413,4036.753413130596,7326.463871162947,67.30859548030756,617.0051243353385,7324.6749267578125,7540.0052648816745,7109.3445886339505,5.879587566056686,0.8128797277039514,0.0,0.0,7281.114290364584,7414.231331380208,7147.997249348958,3.6565018953701816,1.1697325532104037,1.0,0.0,7061.68994140625,7548.7001953125,7305.195068359375,6.648899217727056,0.8166768097357421,120.4602595786632,1.9678269051710542,-10.30216404573548,-34.77359574946589,24.47143170373041,7299.1066487630205,7335.7887620192305,7333.198443532117,7343.500607577853,1.0201976470359477,0.9141331879858651,0.10606445905008266,-0.07662820575561065,25.364695322198976,53.5750732421875,-21.63918339217943,-20.991137278675605,-0.648046113503824,7305.195068359375,7305.195068359375,7305.195068359375,7548.699951171875,93.75000000145519,22.67064592344568,31.29459962937521,16.449891629078436,113.0062130183634,7583.1949462890625,7560.875,96.0,76.0,20.0,7090.910556640625,,0.0,0.0,59.56054995967569,0.9788777813956818,0.9929592604652274,0.9218338862480372,-4.212642946837584,56.79259978552568,81.6676809735742,84.33362041437978,-18.332319026425786,-28.743715533088107,1.4348851756551633,-0.14028955121355263,-0.4740943558406768,0.33380480462712414,19.92628638801059,5.238973834664359,14.68731255334623,7203.958310446607,-0.10860168642876644,-0.1086607007911411,26.970791441624442
2017-04-26,7467.52978515625,7508.1201171875,7426.9501953125,7459.419921875,7459.419921875,434588.0,14975069.245873855,57450519.0,0.04485466914409266,10450116.689338963,-151567.2598738591,-94321.99037379134,-529.6363064938499,7339.452533206886,63.14498962618024,617.0051243353385,7329.545434570313,7552.311526770874,7106.779342369752,6.078578656457163,0.7915041647984707,0.0,0.0,7290.583968098959,7429.382991536458,7151.784944661458,3.807624301286032,1.1082029599151602,1.0,0.0,7061.68994140625,7548.7001953125,7305.195068359375,6.644481001635273,0.8166768097357421,116.53122580829688,1.9573474425771968,0.5299090562293713,-27.71289478832684,28.24280384455621,7305.8708089192705,7337.662222055288,7352.617132507945,7352.0872234517155,1.0344780683415364,0.8916205444813251,0.14285752386021133,-0.0645536084596381,25.639821080495548,48.704565429687136,-20.547812854579732,-21.708897551320334,1.1610846967406019,7305.195068359375,7305.195068359375,7305.195068359375,7548.699951171875,96.8750000007276,23.272169834995275,29.65766858475102,15.589444823327764,101.1595080141043,7583.1949462890625,7560.875,92.0,72.0,20.0,7118.377934960938,,0.0,0.0,59.56054995967569,0.9788777813956818,0.9859185209304547,0.9929592604652274,-0.4056311214320767,56.453676734317995,81.6676809735742,82.22275917546706,-18.332319026425786,39.582177734375364,1.1001243096262663,0.007207600238189033,-0.37783396462490365,0.3850415648630927,19.830742836886433,8.157327635108775,11.673415201777658,7208.9500680557785,0.0,0.0,26.970791441624442
2017-04-27,7459.419921875,7629.8701171875,7459.419921875,7597.39990234375,7597.39990234375,493452.0,15280519.203098806,57943971.0,0.09962391557212129,18683885.351185627,2663560.2362153227,104822.40601291372,9127.586063709818,7362.8909267948,69.34290201482366,617.0051243353385,7342.126440429687,7593.697697440545,7090.555183418829,6.85281734255002,1.0073581635421986,1.0,0.0,7314.934977213541,7458.6040201822925,7171.265934244792,3.9281017101666036,1.4830403241136902,1.0,0.0,7061.68994140625,7629.8701171875,7345.780029296875,7.738632402903675,0.9428522566823044,121.92312275871718,1.9465951919527773,20.017487175718088,-18.166818395517854,38.18430557123594,7324.13330078125,7345.779146634615,7390.276020174992,7370.2585329992735,1.0550443500586109,0.83027217116606,0.22477217889255086,-0.047676322616417466,25.918536553664957,36.123559570312864,-16.34754024474138,-21.70538416929371,5.357843924552327,7345.780029296875,7345.780029296875,7345.780029296875,7548.699951171875,98.4375000003638,24.605218360453307,34.07608468524145,13.940431173084194,155.06241529379855,7583.1949462890625,7560.875,100.0,68.0,32.0,7144.197270582032,,0.0,0.0,67.58339671524433,1.0,0.9859185209304547,0.9882654341087124,6.10325516659769,58.859724550595786,94.28522566823045,85.87352920512627,-5.7147743317695525,101.31820283777597,2.9702151911869348,0.27159816831516376,-0.2479475380368902,0.519545706352054,20.64562190359324,10.654986488805669,9.990635414787572,7246.486986478598,1.8497414264629253,1.8328417913339834,29.319422770428005
2017-05-03,7605.52001953125,7670.4501953125,7556.81982421875,7629.8701171875,7629.8701171875,404280.0,15396043.40961751,58348251.0,0.12885768618770843,17890052.937735002,1939091.271417389,227554.52495201325,10855.421721403924,7384.533485995808,70.48908326786608,619.642117149246,7354.301953125,7635.127682857581,7073.476223392419,7.637046493943643,0.9906390955075812,0.0,0.0,7359.8483235677095,7490.530403645833,7229.1662434895825,3.5512166646058443,1.5331247920846003,1.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.27760755250979,0.9333398035357785,121.09384759222046,1.9446090020014586,37.64762976768816,-7.003928762876651,44.65155853056481,7345.101643880208,7354.520301231971,7427.136650484608,7389.48902071692,1.1071399318139399,0.8214258379245012,0.2857140938894387,-0.027343078092586615,26.11196247354067,-49.11201171875018,-9.8076826085618,-20.67670051729405,10.869017908732252,7366.070068359375,7366.070068359375,7366.070068359375,7548.699951171875,99.2187500001819,26.064781358590675,34.191573809362616,12.956503820099469,174.16124410158437,7573.0499267578125,7560.875,100.0,64.0,36.0,7183.05109831047,,0.0,0.0,69.13521300579836,1.0,0.9929592604652274,0.9882654341087124,11.746588183113223,58.15618807003505,93.33398035357784,89.7622956651275,-6.666019646422152,141.0432200712312,3.410295357130756,0.5094754138228035,-0.09646294766495146,0.6059383614877549,19.140446721066844,12.352078535257904,6.78836818580894,7369.4408668066835,0.4273858854492163,0.42647518585283706,29.87211573049322
2017-05-04,7646.10009765625,7654.22021484375,7532.47021484375,7605.52001953125,7605.52001953125,358265.0,15467695.260153316,57989986.0,0.15582436610081485,14088075.698513374,-689512.6601086573,80719.56793243212,584.4626247554872,7399.9433149808965,64.11641075895173,617.6645807255891,7366.071459960937,7667.536224106488,7064.606695815387,8.185225076465633,0.8971418687172084,0.0,0.0,7408.820345052084,7545.183430989583,7272.4572591145825,3.6811011628475825,1.221235050992177,1.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.264381593570343,0.8933403168741543,121.1594628329984,1.9444923764396926,49.088928797163135,4.214642749131307,44.87428604803183,7370.129150390625,7364.5103102463945,7454.580245722553,7405.49131692539,1.0786010714674124,0.855893307190243,0.22270776427716932,-0.006158484236379841,26.299242796833333,-223.21159667968732,-3.1336929076077684,-18.596885926242376,15.463193018634607,7366.070068359375,7366.070068359375,7366.070068359375,7548.699951171875,99.60937500009095,27.074140836248137,31.616663573023075,13.48691357471608,141.68114776009566,7546.669921875,7560.875,96.0,60.0,36.0,7231.791008010672,,0.0,0.0,66.56186506206535,0.9423470967990661,0.9807823655996889,0.9865533823317905,15.363517709530688,57.468077396239394,89.33403168741543,92.31774590307457,-10.665968312584571,163.58007238051505,4.1111878066675756,0.6628720053316309,0.05540404293436503,0.6074679623972659,16.810721275525367,13.243807083311397,3.5669141922139698,7453.825340629491,-0.3191417059826174,-0.3196520492263488,29.457639644755208
2017-05-05,7589.2900390625,7670.4501953125,7540.580078125,7654.22021484375,7654.22021484375,541821.0,15874092.585515946,58531807.0,0.19964629822246427,15845034.673642045,291703.1971940862,129360.67653288551,2326.052917772423,7423.006744166898,69.33378146863281,617.6645807255891,7380.2759765625,7706.889781663709,7053.66217146129,8.850991646882449,0.9193702684985435,0.0,0.0,7461.57970377604,7605.2478190104175,7317.911588541667,3.8508766491275312,1.1704358540287125,1.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.248475474893981,0.9733392901974026,122.03052826844855,1.9442709514709506,61.378407391656765,15.6473956776364,45.73101171402037,7412.742513020833,7376.373403695913,7485.294087125814,7423.9156797341575,1.074373447461462,0.8305791893154276,0.24379425814603428,0.015983854012355633,26.488508431456083,-278.00595703124964,3.578627370560325,-15.517894030728794,19.09652140128912,7366.070068359375,7366.070068359375,7366.070068359375,7548.699951171875,99.80468750004547,28.111399085563683,30.094321049314697,12.413056050160206,133.99335958900005,7532.467529296875,7560.875,100.0,56.00000000000001,43.99999999999999,7275.656926740855,,0.0,0.0,69.04364729624177,0.9979485755113501,0.9800985574368056,0.9846133945005741,19.18117871430984,59.49490574976169,97.33392901974027,93.33398035357784,-2.6660709802597333,185.3754222196685,7.159042195286664,0.8267659553193452,0.20967642541136106,0.6170895299079842,18.451213505941162,14.285288367837351,4.165925138103811,7526.762236816278,0.6403269623567631,0.6382855789809128,30.286591816231233
2017-05-08,7654.22021484375,7670.4501953125,7589.2900390625,7629.8701171875,7629.8701171875,373443.0,15874092.585515946,58158364.0,0.21059509417222805,12282404.931829901,529305.4148315669,357696.9537341654,2281.4050597771375,7440.3664049491745,73.71610278800999,615.6996264340588,7393.668994140625,7737.691961568328,7049.646026712921,9.305879603220989,0.8432926656219732,0.0,0.0,7510.82237955729,7656.924527994792,7364.7202311197925,3.8904434442533393,0.9074126866147172,0.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.233534046339965,0.9333398035357785,117.9434910666037,1.9238399207979804,68.36498929918889,26.1909144019469,42.174074897241994,7456.7091878255205,7387.299954927885,7507.53655328915,7439.171563989961,1.147679821835009,0.8312201961611982,0.3164596256738108,0.037128183976223285,26.627913862959943,-291.3989746093748,9.678527177284343,-11.70077617472483,21.379303352009174,7508.114990234375,7366.070068359375,7437.092529296875,7548.699951171875,99.90234375002274,29.074567459928115,28.56370268582325,11.78171927714281,119.17369610620715,7532.4649658203125,7560.875,96.0,52.0,44.0,7315.13625359802,,0.0,0.0,66.3903772773718,0.9385051100692273,0.9596002607932147,0.9734937279432364,21.433064486443616,60.72172784471855,93.33398035357784,93.33398035357784,-6.666019646422152,212.23226390165473,7.428612207158404,0.9189865929442509,0.351538458917939,0.5674481340263119,16.147195245437587,14.657669743357399,1.4895255020801876,7558.088601735107,-0.31812643186079903,-0.31863352975456394,29.87211573049322
2017-05-09,7605.52001953125,7637.990234375,7573.0498046875,7589.2900390625,7589.2900390625,343580.0,15702356.835805424,57814784.0,0.1750189903022861,8535989.478398846,-460243.8456049426,1297387.0261037566,-3015.3787657134217,7462.230098757808,72.33566159677682,612.4249784310812,7405.438500976563,7759.1826450467,7051.694356906426,9.553631267709218,0.7598651329892897,0.0,0.0,7544.372379557292,7660.442545572916,7428.302213541667,3.0769999193076867,0.6934935610377349,0.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.220448442397736,0.866679607071557,112.64318492869333,1.7251947433644848,69.8225616065256,34.91724384286264,34.90531776366296,7497.294189453125,7396.04150390625,7520.114012638896,7450.291451032371,1.269761940935566,0.786038949320221,0.48372299161534504,0.05553249295680423,26.692127864064652,-254.46828613281286,14.399779231226232,-7.418295644198041,21.818074875424273,7528.405029296875,7366.070068359375,7447.237548828125,7548.699951171875,99.95117187501137,29.70145036163325,27.36440936443901,12.337041681003495,92.40942033173077,7532.4649658203125,7560.875,92.0,48.0,44.0,7350.667647769467,,0.0,0.0,62.106918783603916,0.8425391453780416,0.9263309436528733,0.9553432539609646,21.982708383492973,61.81067875156249,86.6679607071557,92.4452900268246,-13.332039292844303,218.20020392922834,6.8572444893244615,0.9371789287095665,0.4686665528762645,0.468512375833302,13.571027687470275,14.440341332179976,-0.8693136447097007,7563.6384275816,-0.5318580460968336,-0.5332774460349299,29.181380433344394
2017-05-10,7573.0498046875,7605.52001953125,7532.47021484375,7548.7001953125,7548.7001953125,341177.0,15512783.144536357,57473607.0,0.13576330964240094,5338230.821328476,-782038.9365171007,1460647.3578970504,-3652.0767944433687,7477.462614393331,69.8821805664413,609.1495423817053,7415.178515625,7773.408867640991,7056.948163609009,9.662083016912971,0.6863628792704028,0.0,0.0,7559.524072265626,7670.72421875,7448.32392578125,2.9419880252077166,0.45133155263133656,0.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.209650686406162,0.8000033687830913,108.68384690457401,1.4336729260678422,66.93089925066033,41.31997492442218,25.61092432623815,7530.4383544921875,7403.8461350661055,7524.511886896375,7457.580987645714,1.236111521128,0.7129602037298107,0.5231513173981893,0.07011307449385186,26.55660104761585,-109.98857421874982,18.201639936228844,-2.8463709213744854,21.04801085760333,7544.64013671875,7366.070068359375,7455.3551025390625,7548.699951171875,99.97558593750568,29.6293627801624,26.03994708762436,14.428616176770293,67.87898481980949,7532.4649658203125,7560.875,88.0,44.0,44.0,7382.645902523771,,0.0,0.0,58.07103912662833,0.7521198999896019,0.8443880518122905,0.9101064187527929,21.191673216193017,60.717019754693005,80.00033687830913,86.66742597968089,-19.999663121690872,204.2588407628682,5.561902350581116,0.897488064313865,0.5544308551637847,0.3430572091500803,11.346605158789721,13.821594097501926,-2.4749889387122046,7562.650151760858,-0.5348305775781603,-0.536265916352896,28.490478910249294
2017-05-11,7556.81982421875,7629.8701171875,7532.47021484375,7597.39990234375,7597.39990234375,384913.0,15641059.17662559,57858520.0,0.12587545603937914,7253505.037212913,308082.233359165,1511969.5331388118,658.5099604762909,7502.646163786663,74.9776685051782,609.1495423817053,7426.136010742188,7792.492260874235,7059.77976061014,9.86667223983238,0.7337395520614602,0.0,0.0,7571.42908528646,7676.135188802083,7466.722981770833,2.765821414588692,0.6240176846682899,0.0,0.0,7061.68994140625,7670.4501953125,7366.070068359375,8.197537090967028,0.8800015400151274,107.55545244849161,1.018897072640846,67.7874834444201,46.61347662842177,21.174006815998332,7554.7891845703125,7411.963059645433,7535.725427734433,7467.937944290013,1.2398178861576168,0.6923048027816838,0.547513083375933,0.0826485543793636,26.382460124759497,-7.305932617187864,22.268864472190216,2.0323010635554755,20.23656340863474,7548.7001953125,7366.070068359375,7457.3851318359375,7548.699951171875,99.98779296875284,29.772102888156173,25.972376727031072,13.49100663953037,71.25072009410432,7536.5250244140625,7560.875,84.0,40.0,44.0,7411.426331802644,,0.0,0.0,61.318853603583634,0.7903481909830556,0.7950024121168999,0.8552404691940213,21.51490874928314,58.47597649700925,88.00015400151274,84.88948386232586,-11.999845998487256,196.45235667509223,4.000032350715983,0.9077135341791429,0.6250873909668564,0.2826261432122865,10.380711233618815,13.133417524725303,-2.752706291106488,7564.949107732305,0.6451402992728505,0.6430681765349888,29.319422770428005
